0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.3927230128979941,1.0485602409060766,1,-0.7806398734964672,1.785752481293453,2,-1.4182042246773363,2.627465842585127,3,-1.4005739835805366,3.7652489447939654,4,-0.5314361982011723,0.9762160926283161,6,-0.9529845602790029,1.6767653767893804,7,-1.4112235662822128,2.5920478178118644,8,-2.0496230595664784,3.443060976034103,9,-0.23042218698436984,-1.1239855014200102,11,-0.38824065394315865,-2.10236491658486,12,-0.698484867353807,-3.253736303257263,13,-0.7040019811807543,-3.938275317270448,14
-0.4598410940717087,-0.91853236214618,1,-0.6412479082191793,-2.044282957638705,2,-0.7495328527534967,-2.7005579738634373,3,-0.9264111869537183,-3.7856118123008278,4,-0.21537377777607253,1.096658822664141,6,-0.3642261388118288,1.9138683213595047,7,-0.8691309412975708,2.9269999422534925,8,-1.183873106430036,3.7443624752010525,9,0.5231002145771156,-0.934602863310643,11,0.9012591634321858,-1.8179167900664832,12,1.5626003800002515,-2.820048029896822,13,1.8164943167561631,-3.5490030165948263,14
-0.2114465098433309,0.8804179826896107,1,-0.4919041267515923,2.095299750582872,2,-0.6223043946808461,2.851304985990068,3,-0.5705304518105643,4.031669708731853,4,0.4210058495710564,-0.9473336786405911,6,0.6969160969756799,-1.7365803093592527,7,1.2443592566741835,-2.7512993732898696,8,1.788215829993594,-3.5310998202777317,9,0.9507726082090885,-0.7086487435798001,11,1.5280570061793752,-1.246908607310651,12,2.56991456816493,-1.7637462196347566,13,3.164212127176471,-2.5449758084134126,14
-0.9864361532333807,-0.3738164529022124,1,-1.8971948120336155,-0.6670333264453367,2,-2.941765745854069,-0.7292423202767676,3,-3.781127870704567,-1.3598356942712755,4,0.7504390585451851,0.6028130347768571,6,1.4735525885767529,1.2859105329982783,7,2.3290511783740717,1.8008922888973478,8,3.1933599418320138,2.3521912501041315,9,0.8496786882153649,-0.0394957433481086,11,1.9580185967665058,0.06929943298835863,12,2.956935066350235,0.3029759988254802,13,4.150409255543324,0.20890121459650374,14
-0.25046879919344955,-0.8428056889074163,1,-0.6086580494831435,-1.9872037527015862,2,-0.7586701113470611,-3.022195868661557,3,-1.1357778785918984,-3.672002317743186,4,0.9117527260984036,-0.6290733264752679,6,1.6509135470749596,-1.366713132036495,7,2.4074793704238906,-1.8563029272792302,8,3.344026578261006,-2.3240370883047174,9,0.4718889423443356,0.8678788735444815,11,0.9839516994427866,1.869020722163537,12,1.6257014105211538,2.584027726012675,13,1.9172706637254526,3.628350314015025,14
-0.883554222054288,-0.6214173225214813,1,-1.5711211278031487,-0.8365171835793337,2,-2.4548290808134556,-1.5657092949076115,3,-3.305445509257339,-2.234330102821043,4,-0.03195668867556378,-0.8926391732120829,6,-0.33634782059715407,-1.9239047787857706,7,-0.5343576101306121,-3.0810592965889376,8,-0.4997069620022932,-3.969002296415087,9,-0.931979560500564,-0.47791432707541415,11,-1.5551618123738642,-1.1322239317852063,12,-2.60055089067351,-1.5684837748018836,13,-3.4728186185032293,-2.0831375690155474,14
-0.532296173917883,0.8827787725860428,1,-1.1645545994557216,1.5703853545262998,2,-1.385486883832242,2.763738565101819,3,-2.2596949405866646,3.544223536095297,4,0.8255991614541027,0.26181034890070665,6,1.8635583646654976,0.4772351847677876,7,2.875532975927576,0.7656090768788114,8,3.9688593285601805,1.077102768213398,9,-0.9963433558452258,-0.47771410755948984,11,-1.8776062909097533,-0.5375374004227854,12,-2.751786677625489,-1.1343990782572047,13,-3.6220317888480573,-1.5841772583459839,14
-0.2922730246738513,-0.6433805502773744,1,-0.8739909586377886,-1.7395551778912117,2,-1.3995795081228355,-2.584494816378734,3,-2.0016086235765576,-3.5925978495087603,4,-0.8818832137626461,-0.09902608928498924,6,-1.986954305720231,-0.17915809820272258,7,-3.0514590647384363,0.291490946857794,8,-4.071902101232861,-0.026926445273111558,9,0.4101200498484908,-0.8502079404779388,11,1.037055541591503,-1.7263355675162124,12,1.4378069868676557,-2.6346880422790844,13,1.9901081903975646,-3.528845754860012,14
-0.9487777719851194,-0.41268889277030274,1,-1.935421106250047,-0.6200194666926006,2,-2.8819427236541144,-0.9370867051247098,3,-3.7207292447405256,-1.1889701727525783,4,-0.7739932246075342,0.9496781149161694,6,-1.1288756284954673,1.6220018957866762,7,-1.8899492356515457,2.4464312888203104,8,-2.3915595247052215,3.100900433475537,9,-0.5519776103561049,-0.923284341471825,11,-1.2019962273570968,-1.7421480460179604,12,-1.622059582645273,-2.6252206460585925,13,-2.137791471467782,-3.555945069457171,14
1.0285989335889065,-0.19123560158631872,1,1.7565628000441547,-0.35871354624990315,2,2.9873991862912077,-0.6524809952412319,3,3.845017727431231,-0.7733051219521266,4,-0.42112370495508145,-0.9589217461577398,6,-0.6673991778738162,-1.7119692891813394,7,-1.1707973384314514,-2.9292783600192434,8,-1.4094863110915348,-3.6211861848392077,9,-0.8786903326698053,-0.5410318942188292,11,-1.5924319005334122,-1.2404193810812143,12,-2.4847752649106094,-1.6842284099201152,13,-3.1074854904124742,-2.4211662101526543,14
-0.5211811990052198,-0.7183263848196073,1,-1.3186295188428936,-1.7397969523868215,2,-1.5473985471676202,-2.672839240335836,3,-2.0683985779620864,-3.4578260184832406,4,-0.8721955529674525,-0.717575235435542,6,-1.6598495104243074,-1.1096188486395984,7,-2.6993465456344374,-1.79566504139323,8,-3.306004163856425,-2.30069295681304,9,0.41185727559278107,0.764114495350288,11,0.8808777458810713,1.8094674136981916,12,1.2188532434873247,2.8166895489339088,13,1.564154583539232,3.678694771624703,14
0.5261466394199461,0.7401591718135421,1,1.1585423145772273,1.581257042372795,2,1.8530808104478549,2.3812546128023833,3,2.392960134221005,3.2590842816850287,4,0.7757548617505376,-0.6439929726149826,6,1.4966602600552843,-1.467294960847373,7,2.2351106361010973,-2.0742737706902123,8,2.8529470322191353,-2.7620557945597697,9,-0.45631290022772086,-0.8220023784684576,11,-1.2516018284394559,-1.592068572882714,12,-1.6039222302153622,-2.345382895812498,13,-2.4810115456376085,-3.3447918673138024,14
1.0086533190406861,-0.07730229465209963,1,2.058354818049363,-0.13231021896770354,2,2.936132115339535,-0.24818671805005751,3,4.0556660825420705,-0.3582436718047594,4,-0.8474592230205751,0.8220629246826643,6,-1.3364612283171464,1.4362283170112684,7,-2.069387013100432,1.943369931889993,8,-2.8836476018191854,2.9085612506007927,9,1.1068807478896823,0.17551008679772115,11,1.937162974913837,0.3136249076611764,12,2.9135897064635823,0.5425596750005572,13,3.9496902963775917,0.7528000463474863,14
0.9062780094820418,-0.37350592662866744,1,1.776933949388705,-0.5995299657674945,2,2.741785365612356,-1.188060160913064,3,3.812301784465921,-1.2644698016772276,4,0.6071961427084227,0.8572174245435598,6,1.1000554686380632,1.4901292311581271,7,1.8184513010821064,2.4283685722056862,8,2.5371023301556312,3.0514015960283922,9,0.2935616567228526,-0.9449948229036844,11,0.5514767663374315,-1.8962001468638743,12,1.0140251644796674,-3.0239054678981736,13,1.3913258160216635,-3.55861568217031,14
0.32115687148715466,-0.8824142506865744,1,0.7883524315329993,-1.9673253133817998,2,1.4523071162333312,-2.9312499597700103,3,1.688611995159359,-3.622646337209434,4,-0.2657224021468351,-0.8334007623726243,6,-0.5627881730947991,-1.71463478976801,7,-0.7411723892332525,-2.8648558494874887,8,-1.1711607032361973,-3.6680169093898325,9,-0.35989895803234956,1.0232331423133576,11,-0.6958607006585938,1.7918555500701965,12,-1.1463128931687134,2.5987413092084286,13,-1.6275314748345164,3.6224151004243925,14
1.0428594262260436,-0.3827648277980054,1,1.8733353812059659,-0.6459074235133497,2,2.7252770221219587,-1.2350165876140509,3,3.912366446237946,-1.5117592326198015,4,-1.0095945360905527,0.35883865571616347,6,-1.9325322542389929,0.7932620409557475,7,-2.7671500201202917,1.0972730109292945,8,-3.5410045607446246,1.5910645592696149,9,0.44938178802820444,-1.021390287027287,11,0.9543212896087453,-1.824384687309857,12,1.3078961045105792,-2.4854157493670925,13,1.8077018298345784,-3.6228612266049653,14
-0.8059442057772277,-0.4744582602910265,1,-1.7702552704031491,-1.0003983843891457,2,-2.4621656196040664,-1.6497141610388166,3,-3.1115723202156533,-2.3451776257987396,4,-0.9126378916511622,-0.6072144871374683,6,-1.523949867977947,-1.0865509098834922,7,-2.4097857487090497,-1.8235630673980225,8,-3.2022325612068294,-2.2621080097646873,9,0.9557705687534983,-0.3027860718242194,11,2.160156538173261,-0.3493460877390803,12,2.8183185627427068,-0.5319291333127156,13,3.9247220339987163,-0.5777112693039991,14
0.9614459064714206,-0.013546314594564277,1,1.9168877615992903,-0.24946247496560442,2,2.9946842028741694,-0.21497130149281296,3,3.902417141617105,-0.3181931394396086,4,-0.9175128362623526,0.17496277225017093,6,-2.04739530212089,0.678432807860774,7,-3.0458964872542436,0.9649635569401638,8,-4.083294820205349,1.2296386961000434,9,-1.2821642672496234,-0.43872129854442016,11,-1.839155658423998,-0.7644914700988136,12,-2.7472776188332952,-1.1501910097092882,13,-3.807966860244461,-1.5612809694337642,14
0.5669447324360284,0.7712887198646348,1,1.1152635902145014,1.716578416771831,2,1.5368549118689856,2.4433505622221285,3,1.9775662726277665,3.460083373488939,4,-0.057451101269342345,-1.0563662956143987,6,-0.1840396806896945,-1.96059119611882,7,-0.39525172276983683,-3.0694266832293624,8,-0.5347539527150216,-3.7889401072190774,9,-0.8250468443410446,-0.6823791074697372,11,-1.4422959643540496,-1.361663603509618,12,-2.2249005427019943,-2.0413672764374695,13,-2.8503585224793087,-2.896699264672819,14
-0.3313026145141297,-0.9813004598486147,1,-0.7833934201360613,-1.8284499715351028,2,-0.9549954938933669,-2.6973580058938347,3,-1.448677508594778,-3.6824191414650422,4,-0.25113243002994234,-0.8631785389993456,6,-0.41393936771604467,-1.9431551777463225,7,-0.4422694264656614,-3.0503197988635433,8,-0.7812882267353537,-3.943368976877349,9,-0.31966769826824015,-0.9697323263260339,11,-0.7579916102753679,-1.759842508408173,12,-0.9828796945716318,-2.7425578245006474,13,-1.3712102807093498,-3.8019176015755844,14
0.9883718038345677,-0.7571271778889467,1,1.3052399889927992,-1.545703770586003,2,2.0657258476073106,-2.1166167596768806,3,2.7957544966077656,-2.9223751384988437,4,0.47740973378007723,0.8352585820358092,6,1.4538711107292757,1.5193763608140207,7,2.083460171435783,2.2291713564554576,8,2.752832038036807,2.9098109393065634,9,-0.757278854834129,0.7283637160450339,11,-1.2521943683521077,1.789626815069986,12,-1.891984899284782,2.396577690497307,13,-2.553186462649492,3.265649756964605,14
0.33487386917228423,0.9799867927794391,1,0.2596129484038723,1.8615418899399439,2,0.43379190727713485,3.1360603851130007,3,0.6759941799171632,3.862596496542038,4,0.3489657925849016,-0.8807993360225768,6,0.41386393993015896,-1.6693486587131356,7,0.7461109530075041,-2.875696628230337,8,0.9836507927294841,-3.9157405661058062,9,-0.1475908108996128,0.9427318808495081,11,-0.13697780868288612,1.9743064801953218,12,-0.36779767701574373,2.8119922087855866,13,-0.32194059843846795,3.8575742117147938,14
0.06280822287844516,-0.9988532993374969,1,-0.0036038600425003856,-2.0350353829644408,2,0.04596177241862111,-2.931969137996617,3,-0.18991974841418946,-3.801998037030936,4,0.8687585537815578,-0.08172705936497264,6,1.9700846442272815,-0.17858675046573383,7,2.9135124453870764,-0.5084436358629254,8,3.9399299240526098,-0.5298938186523183,9,0.8018919334535204,-0.6261464418683677,11,1.7853901999936368,-1.223336982438153,12,2.1846245126926984,-1.8190521614042987,13,3.1972925854816974,-2.5273378576890115,14
0.29536384534379484,1.0594998194409098,1,1.0293496922093488,1.706076497902994,2,1.3609381656003556,2.720828658074933,3,1.9155614810423296,3.492292227634846,4,-0.9725991273733154,-0.36107520985866304,6,-1.6892746715474716,-0.8541747861780932,7,-2.6314172796931214,-1.1012257821563964,8,-3.5375483687808003,-1.8273897336518499,9,1.085619394146483,-0.2473007996621547,11,1.943304064569149,-0.1593308673031958,12,2.97902299079111,-0.03009177726011103,13,4.053084779835292,-0.22209514681701958,14
0.8812773404024494,0.645884354085611,1,1.6222710777102056,1.2395856786466295,2,2.454150953396061,1.5959093558265318,3,3.3534762878366697,2.251413337038248,4,0.9538991715382115,0.5628117615823052,6,1.6115564481108546,1.3411083751926474,7,2.4867544150496124,1.6363726089389286,8,3.3686422832058196,2.333391131424437,9,-0.042326981792865884,0.9577578360045835,11,-0.23951670127420177,2.1111924105703115,12,-0.384041035981556,3.0708016865226817,13,-0.3452025146524147,3.9729461566414823,14
-0.23302287214562045,0.7948640032782451,1,-0.5121306283336668,1.999194524336772,2,-0.7600390126753653,2.85758073407291,3,-1.003351467442169,3.8517731385266765,4,1.0837745240831718,0.16816636993724943,6,1.6612574796339041,0.14091658772665677,7,3.0856905888025263,0.0815640065472445,8,3.8526785787705484,0.2025542588034086,9,0.5546807747964546,0.9360345843060853,11,1.0646172077265157,1.4763284690538483,12,1.8083232304891343,2.5810353969011923,13,2.4447157069936645,3.0890188475695575,14
-0.7407840690492218,-0.6770927003459114,1,-1.4739801316655168,-1.1438996091729037,2,-2.45000070593446,-1.9056937344010767,3,-3.196830652049594,-2.5129932127157044,4,0.1602802316874511,-0.9835831988225687,6,0.2392938174600992,-2.1308424751368524,7,0.2217578722684992,-2.8677972258197704,8,0.23317038334447332,-3.8975101169703774,9,-0.25519146425184597,0.9434906398146014,11,-0.2297452878989195,1.9941153034966626,12,-0.14205740607896966,2.9589460462967327,13,-0.3386991399782211,4.019605862637802,14
0.8872151168006266,-0.6342008801760495,1,1.874810949825454,-1.0380786465084186,2,2.3434150222643284,-1.6414868199209793,3,3.254115122351076,-2.1697705114528865,4,0.21365354357244193,-0.9318378296917447,6,0.8052632097205257,-1.9654416652135043,7,1.17777320320735,-2.7867041588783525,8,1.2857465304478437,-3.8288270576736916,9,-0.8362437329353546,-0.05999536204593184,11,-2.0124550698662222,-0.32953182519501767,12,-2.946305866962716,-0.6233656255108826,13,-3.9034722216514073,-0.7733171140863015,14
-0.7308907065951827,0.6354386988935103,1,-1.372289749696348,1.2562833635220492,2,-2.2588375403936114,2.0291194571104154,3,-3.0006491869932526,2.7987921127183597,4,-0.5358093681961795,0.9376894307959366,6,-0.6015883380580933,2.084594852164339,7,-0.8882098635526745,2.709218781686888,8,-1.4078039917250182,3.83283232733929,9,-0.9145899660698328,-0.36385396627115235,11,-1.650216358927668,-0.5557816056107607,12,-2.909730138354291,-1.2617467750138043,13,-3.6473713687120686,-1.3714136946659028,14
-0.5521996736020514,-0.7012972791254928,1,-0.8557295678898097,-1.7818959625518203,2,-1.384419096321158,-2.8172378293352796,3,-1.9816165191691573,-3.498354947506358,4,-0.4471166167406414,0.6928747629177727,6,-1.009259478579704,1.6834865454135837,7,-1.2970395475496228,2.536086343704318,8,-1.665494402567552,3.523456453421014,9,0.1830924018826896,-0.6972245203530816,11,0.8129097727586198,-1.8301831822416652,12,1.3478740470555843,-2.5766110982352393,13,1.7095040928988579,-3.64990301050785,14
-0.0017975426408862686,-0.8721716418998142,1,0.02724958635986485,-2.017413630268107,2,0.03657880794730793,-2.9181985799315275,3,-0.12179219609362818,-3.9519057213241515,4,0.1516854363389226,-0.8893139489270837,6,0.2439106869805297,-1.6762576110516119,7,0.5695968944061964,-3.127776402289879,8,0.5858196106786394,-3.996052073435718,9,-0.39366038890275223,-0.8248486466766043,11,-0.4098754551891868,-2.13117739764329,12,-0.8346675870875763,-2.9060498058700213,13,-0.9313555111236036,-3.9992461292204786,14
-0.013534752000163339,-0.9726159110584641,1,-0.18022490542426733,-1.7996388369256118,2,-0.29548377929154973,-3.147936901475325,3,-0.6561863147389024,-4.021106458405005,4,-0.9845551057828849,0.25905338999520156,6,-1.8031906733313061,0.593433444461537,7,-3.0402686450005594,0.7106949636007533,8,-3.9720276870308053,1.0341876247582467,9,1.1003237063892386,-0.1325901378444963,11,1.8997585717103131,-0.4462579822745187,12,2.9517196009566837,-0.5154117501382804,13,3.939814110468742,-0.6885185009787234,14
-0.8617869326289503,-0.5068938581563746,1,-1.4665595109294118,-1.2693967065594827,2,-2.372128486635036,-2.046531362293696,3,-2.931440215088507,-2.6410712121136743,4,-0.7265427647403336,0.8393406639259736,6,-1.1056660252862893,1.5783959550981705,7,-1.740548512941793,2.4384757135992556,8,-2.5801539490104783,2.9722602273195893,9,-1.0588907876726574,-0.40984720389066626,11,-1.9403545947710148,-0.6880025230160193,12,-2.7664521020848136,-0.9457035118394119,13,-3.7607155725080217,-1.47547097488679,14
-0.4922184340496999,0.7182674984708105,1,-1.3697903756584555,1.5216089134129576,2,-2.0456952732354274,2.348449626916363,3,-2.669462945371492,3.1168467279108674,4,0.8953600965861288,0.07474050680317854,6,2.185216456549046,0.45088780115844607,7,2.9559309330369103,0.9027689950270611,8,3.733970433426593,0.9609636509641039,9,0.24867395230587816,-0.8905056620865709,11,0.5818750256452607,-2.032497041927813,12,0.8991556582386672,-3.026042887751261,13,1.181714314010774,-3.8566397491960913,14
-0.7861144423218029,-0.3878915210431528,1,-1.7485312444888834,-0.7493406824106636,2,-2.759338075375838,-1.167247074551897,3,-3.805358888704377,-1.3900159237177785,4,0.15076529780339823,-1.1440929450353323,6,0.07410182803322589,-1.941176491136648,7,0.0735245875041366,-2.7531935529595537,8,0.024584279824772404,-3.921442437616504,9,0.9030943732880331,-0.23158222933375516,11,1.7120160976104652,-0.6178059064900853,12,2.8736052005815282,-1.1709402131412037,13,3.72945619787896,-1.4050458891698163,14
